0.6997021684731267	0.6339154415203913	0.1302070043078289	0.6292130694042464	0
0.511102265106116	0.767323861446527	-0.0765397096562126	0.5308411113364656	0
0.38966892384022384	0.6410361949806733	-0.7264079015687703	0.2216279427270459	1
0.8771535094361392	0.8355416524787931	-1.1118973699238988	0.03820856406065858	0
0.8431661005704232	0.3346492196357677	0.47669510063136106	0.7940752422001432	0
0.18335028016355492	0.6436704621567314	-0.19443707549711448	0.4747444774096977	1
0.5719245108856341	0.7153681799982787	0.149487278048612	0.6383867981837689	0
0.7237450331364617	0.7848245256261063	-0.6069444485106568	0.27846973512868467	0
0.6803683591862637	0.8819968044543064	-1.0293935751919794	0.07746461645534261	0
0.5396555827185601	0.6257058077359147	0.677896705781868	0.88980878729764	0
0.3638520505664568	0.1598895403877312	1.9213699562478992	1.4814646163451892	1
0.46956277178028255	0.5117301597398661	-0.37554172142467757	0.38857324743713767	1
0.6626210616648277	0.7428558599348168	-0.45903621132955874	0.34884581331094283	0
0.3581694538793818	0.5631419623045347	-0.4739453616374134	0.3417519046301712	1
0.6785871391587162	0.25946409127137066	1.62873205890434	1.3422248557000405	0
0.31292502289624935	0.5764629724561923	-0.1310209837814917	0.5049184279188061	1
0.21919823464509006	0.01029758987004531	3.7763596627738827	2.3640855109064285	1
0.616561740547635	0.5886951022836552	-1.0345674633318045	0.07500283364206517	1
0.7820637633501359	0.5458766609166801	0.16319924168375377	0.6449110746081947	0
0.45197484657710085	0.44514250861562527	0.2323854947463474	0.6778305201202722	1
0.32375657140384656	0.2398754710062227	1.281826339322885	1.1771639739775117	1
0.6729261767229877	0.6550531904941871	-0.17853258975787642	0.4823119756989429	0
0.3546574937440956	0.2572975561933343	0.9741076021098802	1.0307486132039758	1
0.5839300780996473	0.559736872630937	-0.9377484713699659	0.12107018646631032	1
0.6192948676344389	0.8352310783657068	-0.22783533548490906	0.45885328297152356	0
0.3678688098998334	0.1903968987490973	1.7990991468448578	1.423287058381189	1
0.8074118945113905	0.7876122089303155	-0.8995823458542158	0.13922997448353616	0
0.34808068133468906	0.9629892945477404	-0.3067573147413744	0.4213014908042556	0
0.6046052109700077	0.3499010278880586	1.5520053859070235	1.3057176101237693	0
0.22692887379298904	0.6665107559673261	-0.3950238464067902	0.37930347600974285	1
0.42993747701360796	0.5976755585656714	-0.9250109620033112	0.12713080872859422	1
0.5787205503753543	0.6434384670361126	-1.2458848318408933	-0.025543883233857534	1
0.7972077392928485	0.8950820776285608	-1.2383212106140637	-0.02194504378485106	0
0.7854459179773418	0.8818433883261553	-1.288018378306913	-0.04559140605408995	0
0.761330939142851	0.7706541139844415	-0.481302491364492	0.3382513157059996	0
0.1987610785395438	0.8343030978832318	0.40335581628164335	0.7591797468065561	0
0.34037888785525244	0.16623947135047354	1.8171961546881925	1.4318977785352536	1
0.7161009309939497	0.5320942798235341	0.74012257121241	0.9194164173658466	0
0.791705428033663	0.9115761823331974	-1.1892272765159928	0.0014142944792521052	0
0.2215563680418839	0.6531149086799852	-0.4642054592109624	0.346386238374628	1
0.2505246305951582	0.2080509790568276	2.014407137596323	1.5257325494449312	1
0.39642602167751984	0.1355786968609563	1.9058714931205305	1.4740903072901697	1
0.5085319213378621	0.648624680538977	-1.3474600886846342	-0.073874309944748	1
0.4987315117293699	0.9015891665762384	-1.1862343098342105	0.0028383751201166534	0
0.5196316408137363	0.38970315850131154	-0.005984580359315476	0.5644118805525044	1
0.6322826298595937	0.34811990405879206	1.5826078901959442	1.320278558691989	0
0.7912006288355724	0.5681747596792481	0.09440741058697648	0.6121792986379366	0
0.33823709697192594	0.33441722451514894	1.2174195524343	1.146518641736892	1
0.2620484751458509	0.6971752723136274	-0.5033692402873065	0.3277517568104473	1
0.40489222537120767	0.9598910371304449	-0.22843160869205484	0.45856957078183197	0
0.17949217200672105	0.044442033025627964	3.2576947777254994	2.1173000634139765	1
0.5489835507575593	0.5144416962585173	-0.036795896277197544	0.5497515775209688	0
0.5612480078460218	0.5801000572504088	-1.0665620451471354	0.05977952198507159	1
0.8714997584175267	0.49554756461251204	-0.20795414827855882	0.46831293181770034	0
0.758619446307394	0.8450646779945145	-1.0647755456549088	0.060629554615665104	0
0.7219782359431451	0.7257443488607916	-0.2610340643605849	0.4430570272427403	0
0.4698706992911177	0.506077897974533	-0.43080719922316785	0.36227743281280217	1
0.5307696745487456	0.4782033100465113	-0.07099460084267809	0.5334795243067495	1
0.6303427586555034	0.6242352580197347	0.34887918241478555	0.7332592712658592	0
0.8366541909150568	0.4247755821393692	0.28783658288169245	0.7042146498231109	0
0.720564798188492	0.5995352613874056	-0.012736156362405575	0.5611994195719495	0
0.2748703747773475	0.24545083761464115	2.3764168983393303	1.69798007068066	1
0.7418456900965609	0.7634547815316917	-0.4721565420159762	0.34260304119924606	0
0.7436269101241085	0.3529207063128866	0.5307773125324026	0.8198080481990206	0
0.27535353972409116	0.6198984460068776	-0.2500992953906317	0.4482598893050616	1
0.3941255796176506	0.9210992078489189	0.2657721540880886	0.69371619486604	0
0.7290237904650643	0.35029018099361264	0.5621918620450624	0.8347553752356918	0
0.38558726175280705	0.5552466444899288	1.7235557397449905	1.387342821430376	0
0.7832897042597841	0.8519534363341777	-1.3418917785789926	-0.07122485758965108	0
0.37100577634510956	0.6466115615890917	-0.7389365993064633	0.21566667492807817	1
0.7354058946123503	0.6235392726578782	-0.1864836725628901	0.478528778523561	0
0.36155160850658763	0.6593114235145765	-0.4721565420159762	0.34260304119924606	1
0.7784219977067693	0.3770032965758268	0.6017500650872227	0.8535775263416917	0
0.7946404747997029	0.9326353523145255	-1.236140289156021	-0.02090734161243817	0
0.4783037304660739	0.5095619408262768	-0.31093192323015795	0.41931517429487	1
0.6358234356633423	0.48656561158778205	0.9709058237991365	1.029225178099795	0
0.7242426209174365	0.7328688441778579	-0.8425071672713922	0.16638686112327808	0
0.704029018742473	0.8552088517364087	-1.0931971284857867	0.04710630821985857	0
0.4929652626037543	0.8603950652392731	-1.184447810341984	0.0036884077507101736	0
0.569999062515775	0.616261361212661	0.6705418961840001	0.8863093023119498	0
0.6473040117113413	0.5153693293919108	0.792395082329118	0.9442881513493175	0
0.4718156184871889	0.5817277649515242	-0.846288977884807	0.16458744139877485	1
0.19216984329590606	0.3089426635284961	2.213010198030864	1.6202296834433825	1
0.8088109094318124	0.6401082144981983	-0.6554583503060569	0.255386381484904	0
0.7662130685300969	0.569338477139126	-0.0878851414964568	0.5254428521629559	0
0.6993848661200412	0.9159129943460544	-1.0925938948910088	0.04739333222499408	0
0.7135120322494574	0.8585353624175388	-1.1709214570436968	0.010124369096632826	0
0.6586331479999133	0.5506770889850963	0.7309580608302085	0.9150558603647497	0
0.44485068760862195	0.5141304486112098	-0.3717645510696842	0.39037045928467834	1
0.4111012555077198	0.4436682170426609	-0.3610293132118499	0.39547838263760865	1
0.6056364436175352	0.6356179863571901	0.6834650158875093	0.8924582396527369	0
0.5214417065097462	0.5416180537106123	-0.4437279987974665	0.3561295994104963	1
0.755273348765766	0.7497483601312643	-0.7777059584169912	0.1972198629057168	0
0.7620881379399866	0.5633739574251535	0.12224896111518314	0.6254265604134205	0
0.3776979714283654	0.26039581361062986	1.229948250171993	1.1524799095358598	1
0.6478088109094319	0.5327135571213147	0.7532313012527739	0.925653669785137	0
0.4962190540063028	0.2735559239205679	1.614022439708604	1.3352258857286599	0
0.2979973894670041	0.13851979629331668	1.627548793006891	1.3416618470745825	1
0.5315751898405556	0.3486624732924972	0.7357375270042174	0.9173299736362078	0
0.3313501936265495	0.9877678701725371	-0.1542802791185977	0.49385144464387065	0
0.6482847644390599	0.33674091757812064	1.6533950324139095	1.3539597217561568	0
0.3571814897345477	0.49725085782066775	0.07037087196429134	0.6007424959717688	1
0.2025542839423375	0.6993418073916638	-0.43915734425241915	0.3583043582186383	1
0.20921763335713098	0.6449090167522928	-0.43597644710457156	0.35981785787648735	1
0.6590009302728079	0.6080517274281845	0.12463869420218754	0.6265636170491495	0
0.39069294507063584	0.2779713149258925	0.7556210343397783	0.926790726420866	1
0.23688062941248583	0.20510987962446722	2.0654963828155823	1.5500412748029442	1
0.5253308237601771	0.5368172514565178	-0.775130614993132	0.19844523461994912	1
0.7801238921460456	0.7839713822793146	-0.6775227790996607	0.244887926527833	0
0.3398163973202374	0.1429351872986413	1.6414695682709946	1.3482854779623246	1
0.2560341532714594	0.05985099926285418	3.0087913160033315	1.998869543141151	1
0.29770893278238103	0.1609746788551415	1.9410446519544984	1.490826014666531	1
0.5624515933626117	0.6287254861607426	0.3516633374676062	0.7345839974434076	0
0.4236996012086335	0.4620968617047151	0.35344983695983284	0.7354340300740013	1
0.7118966748155681	0.7529214546842435	-0.49561536846520104	0.33144111921491953	0
0.6952527241128155	0.6470007146946458	-0.1481156958058106	0.49678460918865913	0
0.3548810476746785	0.5132787271699963	0.1272140376260467	0.6277889887633817	1
0.8374474467977703	0.7851350997391926	-1.0858423188879185	0.050605793205549005	0
0.3827603862435007	0.5908616373616916	1.4758587452123786	1.2694863491678212	0
0.7668116161506898	0.6281080797913542	-0.15586956762791618	0.49309524678418676	0
0.32120372974493216	0.6600074088764327	-0.40237865600465816	0.3758039910240525	1
0.8032292725843555	0.8966312063372087	-1.2373235550534698	-0.02147035023789628	0
0.4993863084034644	0.5379787238023251	-0.4145059713889028	0.370033704582348	1
0.774232164362619	0.36763368718825656	0.6639759305177647	0.8831851564098981	0
0.808630624003923	0.8417344254566002	-1.0262149981733426	0.07897701217471027	0
0.6151699370443287	0.6511017897300999	0.44251959735798735	0.7778142283707368	0
0.7079087611506537	0.7719712475724704	-0.5725601336083215	0.2948301034214073	0
0.5359683851473652	0.5100266794388711	-0.33240216693290564	0.4090994379828575	1
0.1438245029530753	0.29825592055289674	2.2837741389567228	1.6538998071227378	1
0.8707137139519288	0.8222992213196032	-0.9341522710934058	0.12278129111231033	0
0.8705478513582704	0.32938442714043564	0.48764611050578904	0.7992858318318335	0
0.40691142216356935	0.4436682170426609	0.2586261561191822	0.6903160643436658	1
0.9122803222061167	0.9008146022219146	-1.4387107705408315	-0.1172922104138964	0
0.8140175525892593	0.5602008628721744	-0.1703819758407439	0.48619011158371583	0
0.19077082837548404	0.7009695150927794	-0.47553697027594255	0.34099460283200606	1
0.27670207472470415	0.5100266794388711	-0.09861573909586979	0.5203371366869881	1
0.35157821863574407	0.5749886808832279	-0.3145102585117957	0.41761256997517593	1
0.8210631071111785	0.6399547983700472	-0.1310209837814917	0.5049184279188061	0
0.5315780744074018	0.3486624732924972	0.7357375270042174	0.9173299736362078	0
0.7411317598021188	0.8763466007102044	-1.0691373885709947	0.05855415027083922	0
0.1849440033460975	0.027794512192840296	3.6385903902434737	2.2985336438874095	1
0.5556937743836041	0.5136658970914547	-0.3685836539218366	0.39188395894252737	1
0.2500919455682236	0.6629485083087929	-0.3433360078511745	0.4038970174959287	1
0.5775753773374005	0.6591542655296412	-1.4691276644928974	-0.1317648439036126	1
0.4467472903100188	0.6325983079323622	-1.0236164534573766	0.08021342327375545	1
0.5567906309268834	0.6695304343921541	-1.385046181897713	-0.09175811334165108	1
0.3668159430009591	0.5231123267988042	-0.0355894290876419	0.5503256255312398	1
0.36416935291954217	0.9514531500821337	0.2908295495634746	0.7056387304639754	0
0.5315751898405556	0.3486624732924972	0.7357375270042174	0.9173299736362078	0
0.7725086356719959	0.6274083525727137	-0.12744102440940647	0.5066218049954372	0
0.5452985166114993	0.3932616643030604	0.3918247741045444	0.7536931725545433	0
0.5258889874449229	0.8643427241465761	-1.1804803893917144	0.00557614255371669	0
0.6334580908494327	0.33542378399009154	1.5808213907037176	1.3194285260613954	0
0.6048359763177062	0.5241963427091791	-0.7608154177632125	0.20525653504951036	1
0.5230397565425582	0.8684475410388143	-0.3469143431328123	0.40219441317623456	0
0.40417108365964993	0.44568133599254617	0.6091048746850907	0.857077011327382	1
0.8472910311605334	0.8257828899856687	-0.9190482299318538	0.1299679306255103	0
0.7329684356272851	0.39798762942147153	0.12185453914936686	0.6252388908716011	0
0.7911862060013413	0.4062721003416315	0.1884422474959945	0.6569219252846334	0
0.66958007918136	0.36035577574303923	0.8892140742909568	0.9903555041735628	0
0.4076902552120517	0.3328680958065011	1.1778613493921397	1.127696490630892	1
0.5619987163677534	0.5870673945825398	-1.04649292747472	0.0693285898482328	1
0.6826038984920927	0.8720883676898151	-1.0393237282137064	0.07273975975542002	0
0.3632751371972106	0.49686357564350586	-0.01570592175208099	0.5597863783158978	1
0.2502938652474598	0.04792944354847759	3.129252424622039	2.0561860290897447	1
0.6963416480972675	0.8150213098743858	-1.1894128868528475	0.0013259794007488782	0
0.36118382623369316	0.46263943093842025	-0.05626178035483541	0.5404895336629431	1
0.31209570992795793	0.9439432435162977	0.1643825075812026	0.6454740832336529	0
0.44485068760862195	0.577233794953732	-0.8345723253708532	0.17016233072929102	1
0.5295278685214432	0.5218733980175643	-0.7319762116744116	0.21897849037194914	1
0.11944991310242374	0.8566794014525889	-0.4222598432110084	0.3663443421778757	1
0.2104075171812013	0.6572197255722235	-0.47652998557811527	0.34052211716201375	1
0.43866112829832193	0.26418631453299757	0.8317676750344236	0.9630219873768142	1
0.38104406896999327	0.6178853270569922	-0.9125054655577252	0.13308103714274902	1
0.44384974291297985	0.6204410152405827	-1.0542421590384041	0.06564143532072311	1
0.0	0.8596205008849491	-0.2648112347155782	0.4412598153951997	1
0.37349371524998376	0.4836233895983865	0.2638000442590073	0.6927778471569432	1
0.2658705262171069	0.5286873192215441	0.28922866040810274	0.7048770129118851	1
0.3227541844247813	0.25784012542703943	1.4247694999931193	1.2451776238098085	1
0.8882807260454751	0.5205570128008921	-0.2968174171769625	0.4260309840457997	0
0.4075460268697402	0.4638031483982982	0.20992664398692734	0.6671443956213818	1
0.7101154547880204	0.5369721643273826	-0.013525000294038114	0.5608240804883108	0
0.7571050487131226	0.871699214584261	-1.2556293745257654	-0.03018042485527679	0
0.6587124735881849	0.260549229738781	1.6386854132181736	1.346960751784776	0
0.6225111596679863	0.6012378062242045	0.4268123226016574	0.7703405648524012	0
0.4182405584521414	0.45110328647281356	-0.4469088959453141	0.35461609975264735	1
0.35666947911934177	0.24947707551441176	1.2106679764312098	1.1433061807563372	1
0.5161946794164521	0.6359285604702767	-1.1208298673850317	0.033958400907690874	1
0.6032710988036258	0.6387162437744858	-0.2701776935798901	0.43870640568797514	0
0.531231926385854	0.8920623992037329	-0.6029770275603873	0.28035746993169114	0
0.9811421442427651	0.8827713688086303	-1.348457744245228	-0.07434900349170268	0
0.40110623138552953	0.12156170134744261	1.9760322004516115	1.5074734069643891	1
0.76875148735478	0.3752221727465603	0.3309909862004128	0.7247479055751109	0
0.47686937960178555	0.5098717665680064	-0.3147090935851513	0.4175179624473293	1
0.49050112137536145	0.44862617728169074	0.17036844094476697	0.6483222445153818	1
0.21813094491198465	0.20433531527014331	2.5646721824942214	1.7875536390525573	1
0.3188960762679474	0.25884668490198204	1.1174219834538244	1.098938893193279	1
0.6667315694207069	0.7396827653818379	-0.20199141620710123	0.47115005371461643	0
0.5902761251613555	0.37537558887471145	0.96911932430691	1.0283751454692016	0
0.5813267565209239	0.6025549398122336	0.8196333992625469	0.9572483891196659	0
0.7898160367493816	0.7423132907011117	-0.8941996460854292	0.1417911117601297	0
0.3738182290201848	0.8104525027409101	-0.7111182500703634	0.22890289731874913	0
0.4174905710721214	0.8971737755709139	0.18050740559545564	0.6531464556786205	0
0.692699882453901	0.7689515691476425	-0.46877843388522045	0.3442103756280047	0
0.5639436355638247	0.7639187717729292	-0.5900539078568781	0.2865064072724782	0
0.8104406896999329	0.5432438904833357	-0.13181446797154558	0.5045408809582049	0
0.8014336297225767	0.9046088450010664	-1.2929834548177765	-0.047953834404051245	0
0.535227051467884	0.5419275052666634	-0.1493082422201021	0.49621718480927585	0
0.7575377337400573	0.34889446841311594	0.4969730299327383	0.8037236645266207	0
0.8082195732283352	0.3862943269709295	0.5202439259158976	0.8147961674939627	0
0.5419942452891418	0.641114773973141	-1.370522173038832	-0.08484745844877377	1
0.47232546567726025	0.5488188829060756	-0.7027657849119014	0.2328770758513943	1
0.6581427716360543	0.7632976235467563	-0.2127266540649356	0.4660421303616861	0
0.37546243212253644	0.2625623486886663	0.8486582156882025	0.971058659520608	1
0.531712927907463	0.6864885293380282	0.15227143310143268	0.6397115243613173	0
0.4604078777520571	0.4105303333620209	0.5361368110090824	0.8223581460908013	1
0.8572355753629146	0.8188941316460053	-1.0096956781932733	0.08683705416149737	0
0.853730826644744	0.776772049826565	-0.788239345033496	0.19220798220065874	0
0.8559880002019197	0.8057302794792832	-0.8932019905248352	0.14226580530708452	0
0.5905645818459785	0.6500203931194738	0.12482430453904228	0.6266519321276528	0
0.555568295725793	0.8768105909514419	-0.3918429492589426	0.3808169756675919	0
0.005927784869004564	0.8518785991984943	-0.2743539261591211	0.43671931642165257	1
0.3559699716591307	0.5595797146460016	-0.44869771556675137	0.3537649631835725	1
0.5436507078005899	0.7221821012022587	0.08765583458388633	0.6089668376573817	0
0.6844139641881026	0.27897787440083516	1.522586147515552	1.2917196701810083	0
0.5767951020054951	0.6078983113000332	0.709288054002421	0.9047450749494981	0
0.3738182290201848	0.8104525027409101	-0.7111182500703634	0.22890289731874913	0
0.8011956529577627	0.40549753598730764	0.18526367047735756	0.6554095295652657	0
0.703704504972272	0.3581892406650028	0.6474798118298022	0.875336153807924	0
0.7378505650145311	0.7306237301073539	-0.36798738071469084	0.39216767113221895	0
0.8205583079130879	0.38126152959621623	0.5307773125324026	0.8198080481990206	0
0.8225414476198717	0.39922618401703297	0.2262139510459283	0.6748940437600399	0
0.720002307653477	0.7926450063050287	-0.5516766505829558	0.30476665369150147	0
0.6173045165105395	0.7284534531725333	-0.30298014438638105	0.4230987026517963	0
0.4924070989190086	0.48981765931890725	-0.30258247423966983	0.4232879177074894	1
0.21780643114178366	0.20464588938322972	2.5879430784773807	1.798626142019899	1
0.8545385053616885	0.5989141131612329	-0.38607742817039314	0.38356026279359834	0
0.3479364529923775	0.570266457621601	-0.4936270177316449	0.3323871944933854	1
0.6916542269721423	0.7454901271108749	-0.5942301404361091	0.2845193180061556	0
0.6124512327917558	0.8442901136401907	-0.8429247905293153	0.16618815219664582	0
0.3039900770900489	0.177079630454224	1.779238840801404	1.413837344981344	1
0.451695764734728	0.6426639026817889	-1.1337529870885408	0.027809463566903843	1
0.7596290447035747	0.8360804798557141	-1.0285815299682401	0.07785099492379416	0
0.29105279478470314	0.05745246906419901	2.448781728420561	1.7324119119121053	1
0.3812099315636515	0.9623681463215678	0.39300804000199313	0.7542561811800013	0
0.8858432670604101	0.9097164795114633	-1.2802691467432288	-0.041904251526580255	0
0.28335821272238204	0.2593892541356872	2.1668860293224683	1.598283386435331	1
0.8300557442543035	0.6010843900960535	-0.10278965154589013	0.5183511513591468	0
0.4317186970411555	0.5451020965623562	-0.7186586700050861	0.2253150972545556	1
0.38009937332785265	0.11250266607295868	2.045821687108983	1.5406798764816023	1
0.7114279327030555	0.9214097819620053	-1.0550310029700365	0.06526609623708447	0
0.6446141531272311	0.42121333448083603	0.32681475362118173	0.7227608163087884	0
0.7116370637994073	0.8671304074507853	-1.09141062899356	0.047956340850452195	0
0.5883578882086119	0.8390253211448585	-0.5482962223229894	0.30637509205874147	0
0.5809229171624516	0.8317474096996412	-0.7129047495625901	0.22805286468815555	0
0.8407142187511267	0.8962457950884389	-1.3037256530632426	-0.05306506957242529	0
0.5688048518414354	0.6456835811066168	-1.1673484580592435	0.011824434357819972	1
0.7787681457283171	0.31242633219456156	0.5625862840108787	0.834943044777511	0
0.7578334018417959	0.36298630106231317	0.6699386625892223	0.8860222783068143	0
0.7833113385111309	0.9242760442586822	-1.2556293745257654	-0.03018042485527679	0
0.3782027706264558	0.2620983584474288	1.2237767064715737	1.1495434331756276	1
0.4575391760234804	0.4492435836510793	-0.40496327994536	0.3745742035558951	1
0.7486749021050128	0.34270169543530893	0.5989659100344021	0.8522528001641433	0
0.41848574663407107	0.2706148244882075	0.7921862707001566	0.9441887968860015	1
0.38874586244942994	0.1973679779380124	1.7891689938231308	1.4185622016812662	1
0.5272173304776121	0.701976074567722	-1.520031299375302	-0.1559852541831223	1
0.4111012555077198	0.43762886019300495	0.32681475362118173	0.7227608163087884	1
0.3433355688726391	0.4833135638566569	0.3057479803881721	0.7127370548986721	1
0.36954185867064737	0.9527702836701628	0.26558654375123386	0.6936278797875367	0
0.268394522207559	0.5143627430803713	0.36219672408411113	0.7395958781484657	1
0.2483323597920227	0.004258233020389358	3.759654732456959	2.356137153841138	1
0.7817392495799349	0.9053834093553904	-1.2901992997649556	-0.046629108226502736	0
0.4121108539039007	0.8707712341017859	0.24131799220748038	0.6820806832732399	0
0.3302829038934441	0.6188133075394672	-0.4701681912824201	0.34354911647771186	1
0.6803106678493391	0.6858673811118553	-1.4824452061622229	-0.138101450786219	1
0.5276312658200463	0.8603164862468055	-1.0874432080432905	0.04984407565345861	0
0.33997504849678006	0.5691813191541907	-0.5154942355423406	0.32198257430722405	1
0.31410769530320404	0.5117301597398661	-0.18191301801784282	0.48070353733170296	1
0.837332064123921	0.3486624732924972	0.41210270340592153	0.7633415948810206	0
0.6289798008206593	0.6727821079376008	-1.3782714046025162	-0.08853461297628346	1
0.5958000706718877	0.5938813157865196	-1.0663532335181738	0.05987887644838773	1
0.8480770756261313	0.8901278592463152	-1.2411053656668845	-0.023269769962399465	0
0.46134175626852436	0.34301226954839525	1.6116327066215996	1.334088829092931	0
0.8808890235020084	0.6635696565349658	-0.785060768014859	0.19372037792002653	0
0.39128428127411313	0.5456442916103829	1.5688959265608025	1.3137542822675632	0
0.25175778292192197	0.5862965720850001	-0.281708735756989	0.43321983143596227	1
0.7920659988894417	0.3922551048281178	0.40989858065577195	0.7622928533237949	0
0.6847096322898413	0.6263269559620875	-0.2785278386091414	0.43473333109381124	0
0.08367407279204434	0.8019360367001314	-0.19602636400643295	0.4739882795500139	1
0.8475939106793876	0.5930319142965123	-0.3876690368089223	0.38280296099543315	0
0.24882994757299753	0.2823081269387495	2.050577951990885	1.5429429503682472	1
0.5257447591026113	0.8013934674664263	-0.095634373060141	0.5217556976354462	0
0.798426468785381	0.6154867968583371	-0.13777952017221387	0.5017026551228075	0
0.4677051107313098	0.6356179863571901	-1.0925938948910088	0.04739333222499408	1
0.6424290937412112	0.8063476858486718	-0.3803119070818437	0.38630354991960475	0
0.824041422379912	0.4003861596201267	0.38087376423011643	0.748482582922853	0
0.23327492085469712	0.2123877910696846	2.036262754760965	1.5361316499386857	1
0.4336152997425524	0.2763436072247771	0.9570082498271402	1.022612586596866	1
0.5468850283769263	0.7410747361055503	0.06538259416132101	0.5983690282369947	0
0.7186465612357484	0.7416173053392554	-0.35089034856116125	0.40030259380084743	0
0.5181684442809856	0.4746395656452645	-0.0920613740756878	0.5234557628966333	1
0.5371236541692808	0.5658548084730605	-0.6614210823775145	0.25254925958798785	1
0.5503695851271733	0.7932624126744173	-0.038373584140462574	0.5490008993536913	0
0.36253236123430616	0.653346903800604	-0.7747361930273157	0.1986329041617685	1
0.48273226171675	0.5008901877289549	-0.43597644710457156	0.35981785787648735	1
0.524011855569738	0.49585701616856315	-0.41867988383892313	0.3680477192545067	1
0.763393404437906	0.5617499915808223	0.13835065783732936	0.6330878934735753	0
0.4908090488861966	0.8641893080184249	0.16937078538417297	0.647847550968427	0
0.6264630162473227	0.8095245222584351	-0.528217824133731	0.31592857567582794	0
0.4826745703798253	0.6348434220028664	-1.1150759469425358	0.03669616834129081	1
0.6372008163324175	0.4735581690346384	0.033573622682844875	0.5832340316585044	0
0.7153076751112362	0.36345403316033487	0.5162765049656283	0.8129084326909561	0
0.40365907304444393	0.5955876024801027	-0.4345843695781612	0.3604802209652615	1
0.6805630674483844	0.8711566453505558	-1.0623858125679047	0.06176661125139404	0
0.481846699694957	0.669377018264003	0.3975786945470404	0.7564309399881431	0
0.7860805226835125	0.5447151885708726	-0.06899928972148996	0.5344289114006591	0
0.12554356056508664	0.7919490209431724	-0.3180885937934335	0.41590996565548183	1
0.39926732002105736	0.5180019233143871	1.2685087976535592	1.170827367094905	0
0.5748797496195978	0.3732876327891426	0.7522336456921799	0.9251789762381821	0
0.33549675846800653	0.4860234165397554	0.37433099985598783	0.7453694764056141	1
0.549272728583894	0.8936901069048484	-0.7174754041076373	0.22587810588001364	0
0.45586396382753175	0.26248376969619863	1.030161923840003	1.0574197669119498	1
0.596153430110551	0.8438261233989531	-0.8385397463211227	0.16827459592628455	0
0.7740951474374229	0.36724827593948667	0.6828617822927315	0.8921712156476015	0
0.7309131817493456	0.40619352134916387	0.1908319805829989	0.6580589819203625	0
0.8830596600537972	0.646768719574027	-0.6158769459717898	0.2742195719757169	0
0.4816729045424716	0.82555089486505	-0.7707455707849394	0.20053167834958782	0
0.4876324196467848	0.6303531938618582	-1.1105052923974885	0.03887092714943273	1
0.5610266173405736	0.6969432771930087	-1.4383163485750154	-0.11710454087207713	1
0.8240269995456808	0.33278951681403346	0.45602274936416765	0.7842391503318465	0
0.7310141415889637	0.842123578562154	-0.9979790256793196	0.09241194349201354	0
0.44449444360311247	0.6372419522015215	-1.1782762666415647	0.006624884110942497	1
0.5452985166114993	0.3932616643030604	0.3918247741045444	0.7536931725545433	0
0.652431329280517	0.25853611078889566	1.5617499285918959	1.3103541517451889	0
0.40415666082541885	0.4617862875916287	0.16558897477075818	0.6460481312439237	1
0.7946476862168185	0.5279127548672202	0.19858121214668317	0.6617461364478722	0
0.49835651803935993	0.44885817240230946	1.6080597076371463	1.3323887638317438	0
0.43765008761871793	0.27526221061415096	0.9748964460415129	1.0311239522876146	1
0.7415067534921287	0.37661414347027283	0.900141882873278	0.9955550544204402	0
0.4736062133569867	0.3526138740565844	0.13674976868195746	0.632326175921485	1
0.561575406183069	0.6514123638431862	-1.346856855089856	-0.07358728593961238	1
0.2951128226207732	0.20580586498632353	2.0565406840623424	1.5457800722651631	1
0.735290511938501	0.32187452057459953	1.2060973218861624	1.141131421948195	0
0.18298970930777606	0.2978705093041269	2.2008759222589873	1.6144560851862344	1
0.7388313177422496	0.7308557252279727	-0.4997892809152213	0.32945513388707826	0
0.47533911688986	0.4641885596470681	1.3190180105701477	1.1948601078325953	0
0.5489835507575593	0.5144401620972359	-0.036795896277197544	0.5497515775209688	0
0.31827589439600773	0.5221057673238615	0.09162325553415582	0.6108545724603882	1
0.7019449191960712	0.9200926483739761	-1.0906217850619273	0.04833167993409093	0
0.5843267060410041	0.607202325938177	0.2594150000508148	0.6906914034273045	0
0.4909922188809323	0.6366245458321329	-1.036539573160886	0.07406448593296831	1
0.48588942012994973	0.6146336535115455	-0.968954209253664	0.10622221389295554	1
0.5625669760364609	0.5262869180944969	-0.7079396730517266	0.23041529303811686	1
0.7265502743944212	0.6012378062242045	0.1653801631417967	0.6459487767806076	0
0.48831534084763	0.6376311053070755	-1.1500634954396487	0.020048776043432786	1
0.6456093286891808	0.8473097920650187	-0.8675645627467782	0.15446432552534262	0
0.5052299360347302	0.5724329926996374	-0.6518621500294969	0.257097486130904	1
0.48150920537394803	0.6236141097935618	-1.1709214570436968	0.010124369096632826	1
0.7907535209744067	0.39388281252923324	0.4772983342261389	0.7943622662052787	0
0.6671426201962948	0.7943475511418276	-0.6331851098834915	0.26598419090529113	0
0.3340400522106599	0.655438601742957	-0.41828314174389625	0.36823649273480735	1
0.22784472376666737	0.6986458220298076	-0.5391525931036841	0.31072571361350665	1
0.508060208121498	0.36546715211022013	0.09162325553415582	0.6108545724603882	1
0.12604114834606148	0.32280250105707453	2.072456770447634	1.553353090246815	1
0.5704418435266714	0.8986443252870939	-0.6709568134334253	0.24801207242988466	0
0.6897576242707455	0.5990712711461681	0.3069312462856208	0.7133000635241302	0
